"fr_FRA_lmonde_int"	"2017-05-21 21:54:38"	"Primaire socialiste en Espagne : victoire de l’aile gauche"	"Lors d’un discours prononcé à Riyad le 21 mai 2017, le président américain a évoqué une « bataille entre le Bien et le Mal », appelant à éradiquer le djihadisme et à « isoler l’Iran », jugé responsable du terrorisme"	"SAU"
"fr_FRA_lmonde_int"	"2017-05-21 21:54:38"	"Primaire socialiste en Espagne : victoire de l’aile gauche"	"Lors d’un discours prononcé à Riyad le 21 mai 2017, le président américain a évoqué une « bataille entre le Bien et le Mal », appelant à éradiquer le djihadisme et à « isoler l’Iran », jugé responsable du terrorisme"	"USA"
"fr_FRA_lmonde_int"	"2017-05-21 21:18:46"	"Le régime syrien affirme avoir repris la totalité de Homs, ex- « capitale de la révolution »"	"Le président turc a repris, dimanche, après trois ans de « coupure », la direction du Parti de la justice et du développement (AKP), qu’il avait cofondé en 2001."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-21 21:18:46"	"Le régime syrien affirme avoir repris la totalité de Homs, ex- « capitale de la révolution »"	"Le président turc a repris, dimanche, après trois ans de « coupure », la direction du Parti de la justice et du développement (AKP), qu’il avait cofondé en 2001."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-21 17:43:00"	"L’EI et l’Iran, le nouvel « axe du Mal » de Trump"	"Une réunion d’urgence du Conseil de sécurité se tiendra mardi après ce lancement de missile balistique, le dixième depuis le début de l’année."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-21 17:33:11"	"Erdogan a été réélu à la tête de l’AKP, le parti au pouvoir en Turquie"	"Le Brésil avait passé à la France en 2008 une commande de plusieurs milliards d’euros. Selon « Le Parisien », une enquête est ouverte pour « corruption d’agents publics étrangers »."	"BRA"
"fr_FRA_lmonde_int"	"2017-05-21 17:33:11"	"Erdogan a été réélu à la tête de l’AKP, le parti au pouvoir en Turquie"	"Le Brésil avait passé à la France en 2008 une commande de plusieurs milliards d’euros. Selon « Le Parisien », une enquête est ouverte pour « corruption d’agents publics étrangers »."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-21 17:33:11"	"Erdogan a été réélu à la tête de l’AKP, le parti au pouvoir en Turquie"	"Le Brésil avait passé à la France en 2008 une commande de plusieurs milliards d’euros. Selon « Le Parisien », une enquête est ouverte pour « corruption d’agents publics étrangers »."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-21 15:55:00"	"Iran : le candidat conservateur remet en cause la légalité du scrutin présidentiel"	"La chanteuse américaine, dont le concert a été frappé par un attentat à Manchester, est l’une des stars favorites des préadolescents, à la réputation plutôt sage."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-21 15:55:00"	"Iran : le candidat conservateur remet en cause la légalité du scrutin présidentiel"	"La chanteuse américaine, dont le concert a été frappé par un attentat à Manchester, est l’une des stars favorites des préadolescents, à la réputation plutôt sage."	"USA"
"fr_FRA_lmonde_int"	"2017-05-21 14:17:02"	"Iran : la capitale, Téhéran, passe aux mains des réformateurs"	"L’attaque de lundi, qui a tué au moins 22 personnes, est la plus meurtrière depuis douze ans sur le territoire britannique."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-21 14:17:02"	"Iran : la capitale, Téhéran, passe aux mains des réformateurs"	"L’attaque de lundi, qui a tué au moins 22 personnes, est la plus meurtrière depuis douze ans sur le territoire britannique."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-21 12:16:23"	"Nouveau tir de missile par la Corée du Nord : le Conseil de sécurité de l’ONU réuni mardi"	"Dans la salle de concert de la Manchester Arena se trouvaient, lundi soir, beaucoup d’enfants et d’adolescentes. Une victime avait 8 ans. Témoignages."	"PRK"
"fr_FRA_lmonde_int"	"2017-05-21 09:02:42"	"La justice française enquête sur des soupçons de corruption après la vente de sous-marins au Brésil"	"Des « consignes » pour renforcer la sécurité du public ont été données aux organisateurs d’événements culturels et sportifs, a annoncé mardi le ministre de l’intérieur, Gérard Collomb."	"BRA"
"fr_FRA_lmonde_int"	"2017-05-21 09:02:42"	"La justice française enquête sur des soupçons de corruption après la vente de sous-marins au Brésil"	"Des « consignes » pour renforcer la sécurité du public ont été données aux organisateurs d’événements culturels et sportifs, a annoncé mardi le ministre de l’intérieur, Gérard Collomb."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-23 17:18:38"	"Ariana Grande, une star pour ados rattrapée par la tragédie"	"Iran, signature de contrats, relations entre Israël et Palestine... Christophe Ayad, rédacteur en chef du service international du « Monde », répond à vos questions en direct sur Facebook Live."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-23 17:18:38"	"Ariana Grande, une star pour ados rattrapée par la tragédie"	"Iran, signature de contrats, relations entre Israël et Palestine... Christophe Ayad, rédacteur en chef du service international du « Monde », répond à vos questions en direct sur Facebook Live."	"ISR"
"fr_FRA_lmonde_int"	"2017-05-23 17:18:38"	"Ariana Grande, une star pour ados rattrapée par la tragédie"	"Iran, signature de contrats, relations entre Israël et Palestine... Christophe Ayad, rédacteur en chef du service international du « Monde », répond à vos questions en direct sur Facebook Live."	"PSE"
"fr_FRA_lmonde_int"	"2017-05-23 16:19:22"	"L’attentat de Manchester, dernier épisode d’une série d’attaques terroristes au Royaume-Uni"	"A Jérusalem, le président américain exhorte les deux parties à prendre « les décisions difficiles » qui s’imposent pour la paix."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-23 16:19:22"	"L’attentat de Manchester, dernier épisode d’une série d’attaques terroristes au Royaume-Uni"	"A Jérusalem, le président américain exhorte les deux parties à prendre « les décisions difficiles » qui s’imposent pour la paix."	"ISR"
"fr_FRA_lmonde_int"	"2017-05-23 16:19:22"	"L’attentat de Manchester, dernier épisode d’une série d’attaques terroristes au Royaume-Uni"	"A Jérusalem, le président américain exhorte les deux parties à prendre « les décisions difficiles » qui s’imposent pour la paix."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-23 16:19:22"	"L’attentat de Manchester, dernier épisode d’une série d’attaques terroristes au Royaume-Uni"	"A Jérusalem, le président américain exhorte les deux parties à prendre « les décisions difficiles » qui s’imposent pour la paix."	"USA"
"fr_FRA_lmonde_int"	"2017-05-23 16:16:41"	"Attentat de Manchester : la jeunesse britannique touchée de plein fouet"	"Trois anciens rebelles, revenus à la vie civile en 2011 après la victoire d’Alassane Ouattara à la présidentielle, ont été tués par les forces de l’ordre."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-23 15:58:01"	"Attentat de Manchester : les réactions de la classe politique française"	"« Nous pensons connaître l’identité de l’attaquant, mais nous ne pouvons confirmer son nom pour l’instant », a déclaré Theresa May, mardi matin au 10 Downing Street."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-23 15:12:49"	"Quel bilan de la visite de Donald Trump au Proche-Orient ?"	"L’attaque a fait au moins 22 morts et une cinquantaine de blessés. Des enfants font partie des victimes, a précisé la police. L’explosion s’est produite à la Manchester Arena après un concert de la chanteuse américaine Ariana Grande."	"USA"
"fr_FRA_lmonde_int"	"2017-05-23 14:52:16"	"Trump appelle Israéliens et Palestiniens au compromis"	"Selon une enquête du « New York Times », un ancien ministre congolais pourrait avoir commandité le double assassinat."	"COG"
"fr_FRA_lmonde_int"	"2017-05-23 13:56:44"	"Attentat de Manchester : la réaction de la première ministre britannique, Theresa May"	"Le Parlement régional envisage une action unilatérale si Madrid continue de s’opposer à un référendum."	"ESP"
"fr_FRA_lmonde_int"	"2017-05-23 13:56:44"	"Attentat de Manchester : la réaction de la première ministre britannique, Theresa May"	"Le Parlement régional envisage une action unilatérale si Madrid continue de s’opposer à un référendum."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-23 12:04:22"	"Meurtre de deux experts de l’ONU en RDC : le Conseil de sécurité se réunit en urgence"	"Un livre dénonce les travers de la prestigieuse école américaine fondée en 1908 et qui a irrigué le capitalisme américain. A tort ?"	"COD"
"fr_FRA_lmonde_int"	"2017-05-23 12:04:22"	"Meurtre de deux experts de l’ONU en RDC : le Conseil de sécurité se réunit en urgence"	"Un livre dénonce les travers de la prestigieuse école américaine fondée en 1908 et qui a irrigué le capitalisme américain. A tort ?"	"USA"
"fr_FRA_lmonde_int"	"2017-05-23 11:54:06"	"« Choigate » : début du procès pour corruption de l’ex-présidente sud-coréenne Park Geun-hye"	"Le ministre de l’économie français, Bruno Le Maire, et son homologue des finances allemand, Wolfgang Schäuble, ont annoncé lundi la création d’un groupe de travail pour aller « plus vite, plus loin » dans l’intégration de la zone euro."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-23 11:54:06"	"« Choigate » : début du procès pour corruption de l’ex-présidente sud-coréenne Park Geun-hye"	"Le ministre de l’économie français, Bruno Le Maire, et son homologue des finances allemand, Wolfgang Schäuble, ont annoncé lundi la création d’un groupe de travail pour aller « plus vite, plus loin » dans l’intégration de la zone euro."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-23 11:54:06"	"« Choigate » : début du procès pour corruption de l’ex-présidente sud-coréenne Park Geun-hye"	"Le ministre de l’économie français, Bruno Le Maire, et son homologue des finances allemand, Wolfgang Schäuble, ont annoncé lundi la création d’un groupe de travail pour aller « plus vite, plus loin » dans l’intégration de la zone euro."	"KOR"
"fr_FRA_lmonde_int"	"2017-05-23 11:36:11"	"La frénésie d’investissements de SoftBank ou les risques de l’argent facile"	"L’état de santé du millier de détenus en grève de la faim depuis un mois dans les prisons israéliennes s’est fortement dégradé."	"ISR"
"fr_FRA_lmonde_int"	"2017-05-23 11:23:04"	"Paris et Berlin veulent approfondir la zone euro"	"D’Emmanuel Macron à Angela Merkel en passant par Vladimir Poutine, les réactions sont unanimes pour dénoncer l’attaque contre la Manchester Arena."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-23 11:23:04"	"Paris et Berlin veulent approfondir la zone euro"	"D’Emmanuel Macron à Angela Merkel en passant par Vladimir Poutine, les réactions sont unanimes pour dénoncer l’attaque contre la Manchester Arena."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-23 11:23:04"	"Paris et Berlin veulent approfondir la zone euro"	"D’Emmanuel Macron à Angela Merkel en passant par Vladimir Poutine, les réactions sont unanimes pour dénoncer l’attaque contre la Manchester Arena."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-23 11:12:16"	"Attentat de Manchester : photos détournées, fausses infos et fausses personnes disparues"	"Angela Merkel creuse l’écart dans les sondages face au candidat social-démocrate, à quatre mois des législatives."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-23 11:04:03"	"Attentat de Manchester : la politique sécuritaire britannique à l’épreuve"	"Réélu le 19 mai avec 57,1 % des voix grâce au soutien de certains conservateurs, le président iranien devra s’employer à assurer la paix sociale dans son pays. A l’étranger, M. Rohani sait que l’ouverture qu’il promet sera lente et limitée."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-23 11:04:03"	"Attentat de Manchester : la politique sécuritaire britannique à l’épreuve"	"Réélu le 19 mai avec 57,1 % des voix grâce au soutien de certains conservateurs, le président iranien devra s’employer à assurer la paix sociale dans son pays. A l’étranger, M. Rohani sait que l’ouverture qu’il promet sera lente et limitée."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-23 11:00:35"	"Après l’attentat de Manchester, la France appelle à poursuivre « le combat contre le terrorisme »"	"Les inondations et les glissements de terrain provoqués par des pluies de mousson ont fait plus de 100 morts vendredi."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-23 10:58:01"	"En Allemagne, Martin Schulz accumule les déconvenues"	"Les talibans, qui ont revendiqué l’attaque, multiplient les opérations contre les forces afghanes depuis la fin du mois d’avril."	"AFG"
"fr_FRA_lmonde_int"	"2017-05-23 10:58:01"	"En Allemagne, Martin Schulz accumule les déconvenues"	"Les talibans, qui ont revendiqué l’attaque, multiplient les opérations contre les forces afghanes depuis la fin du mois d’avril."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-27 13:40:53"	"Egypte : Le groupe djihadiste Etat islamique revendique l’attaque contre un bus transportant des coptes"	"Le texte, censé permettre de lutter contre le terrorisme et le crime organisé, renforcerait la surveillance de la population."	"EGY"
"fr_FRA_lmonde_int"	"2017-05-27 13:10:42"	"En Iran, la patience selon Hassan Rohani"	"Au Tchad, environ 130 000 personnes ont dû quitter les îles du lac Tchad pour fuir Boko Haram. Leur survie dépend de l’assistance humanitaire."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-27 13:10:42"	"En Iran, la patience selon Hassan Rohani"	"Au Tchad, environ 130 000 personnes ont dû quitter les îles du lac Tchad pour fuir Boko Haram. Leur survie dépend de l’assistance humanitaire."	"TCD"
"fr_FRA_lmonde_int"	"2017-05-27 12:27:38"	"Le bilan des inondations au Sri Lanka s’alourdit, plus de 230 000 personnes évacuées"	"Des assaillants ont attaqué un bus qui conduisait les passagers au monastère de Saint-Samuel, dans la province de Minya, à plus de 200 km au sud du Caire."	"EGY"
"fr_FRA_lmonde_int"	"2017-05-27 12:27:38"	"Le bilan des inondations au Sri Lanka s’alourdit, plus de 230 000 personnes évacuées"	"Des assaillants ont attaqué un bus qui conduisait les passagers au monastère de Saint-Samuel, dans la province de Minya, à plus de 200 km au sud du Caire."	"LKA"
"fr_FRA_lmonde_int"	"2017-05-27 11:33:01"	"Afghanistan : un attentat à la voiture piégée fait plusieurs morts dans l’est du pays"	"Les défenseurs des droits des femmes contestent la décision prise par la majorité conservatrice."	"AFG"
"fr_FRA_lmonde_int"	"2017-05-27 10:30:15"	"Le Japon se dote d’une législation qui fait craindre une répression accrue"	"Le sort du prestigieux établissement, mis en cause par le dirigeant hongrois, est incertain."	"HUN"
"fr_FRA_lmonde_int"	"2017-05-27 10:30:15"	"Le Japon se dote d’une législation qui fait craindre une répression accrue"	"Le sort du prestigieux établissement, mis en cause par le dirigeant hongrois, est incertain."	"JPN"
"fr_FRA_lmonde_int"	"2017-05-27 10:29:53"	"Urgence humanitaire sur les rives du lac Tchad"	"Lettre de Séoul. Juste avant les compétitions de février 2018, Pyeongchang et Gangneung, dans le nord-est de la Corée du Sud, mettent en valeur leurs atouts touristiques, au mépris de l’environnement."	"KOR"
"fr_FRA_lmonde_int"	"2017-05-27 10:29:53"	"Urgence humanitaire sur les rives du lac Tchad"	"Lettre de Séoul. Juste avant les compétitions de février 2018, Pyeongchang et Gangneung, dans le nord-est de la Corée du Sud, mettent en valeur leurs atouts touristiques, au mépris de l’environnement."	"TCD"
"fr_FRA_lmonde_int"	"2017-05-27 10:28:21"	"En Egypte, un nouvel attentat contre les coptes tue au moins 29 personnes"	"Onze des 13 suspects interpellés depuis le début de l’enquête sont toujours en garde à vue."	"EGY"
"fr_FRA_lmonde_int"	"2017-05-27 10:24:42"	"Le Parlement polonais limite l’accès à la pilule du lendemain"	"Commencées il y a soixante-treize jours, les tractations politiques en vue de la mise en place d’un gouvernement sont au point mort."	"POL"
"fr_FRA_lmonde_int"	"2017-05-27 10:19:34"	"Viktor Orban résiste à la Commission européenne sur « l’université Soros »"	"Deux livres pour tenter de saisir l’horreur que vivent les Syriens au quotidien, notamment à Rakka, à travers le récit recomposé de Ruqia Hassan, qui décrivait son quotidien sur Facebook avant d’être capturée et abattue."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-27 10:12:57"	"A Pyeongchang, les JO et le tourisme font fi du patrimoine culturel et naturel"	"La grève, lancée le 17 avril, était observée par des centaines de « détenus de sécurité » dans les prisons israéliennes, qui entendaient dénoncer leurs conditions de détention."	"ISR"
"fr_FRA_lmonde_int"	"2017-05-27 08:57:13"	"Récits sur la tragédie syrienne"	"En dehors d’un appel commun pour que les géants d’Internet luttent contre les contenus terroristes, les dirigeants des pays les plus riches ne sont pas parvenus à infléchir la position américaine sur le climat et les règles du commerce international."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-27 08:57:13"	"Récits sur la tragédie syrienne"	"En dehors d’un appel commun pour que les géants d’Internet luttent contre les contenus terroristes, les dirigeants des pays les plus riches ne sont pas parvenus à infléchir la position américaine sur le climat et les règles du commerce international."	"USA"
"fr_FRA_lmonde_int"	"2017-05-27 08:43:49"	"Les prisonniers palestiniens arrêtent leur grève de la faim"	"Dans une tribune au « Monde », l’écrivain britannique estime que le rôle des pays occidentaux dans les conflits du Proche-Orient explique la multiplication des actes terroristes, comme à Manchester."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-27 08:43:49"	"Les prisonniers palestiniens arrêtent leur grève de la faim"	"Dans une tribune au « Monde », l’écrivain britannique estime que le rôle des pays occidentaux dans les conflits du Proche-Orient explique la multiplication des actes terroristes, comme à Manchester."	"PSE"
"fr_FRA_lmonde_int"	"2017-05-27 07:51:33"	"Zbigniew Brzezinski, ancien conseiller du président américain Jimmy Carter, est mort"	"C’est le deuxième incident de ce type en deux semaines. Mercredi, un avion de patrouille maritime américain a été intercepté par deux avions de combat chinois."	"CHN"
"fr_FRA_lmonde_int"	"2017-05-27 07:51:33"	"Zbigniew Brzezinski, ancien conseiller du président américain Jimmy Carter, est mort"	"C’est le deuxième incident de ce type en deux semaines. Mercredi, un avion de patrouille maritime américain a été intercepté par deux avions de combat chinois."	"USA"
"fr_FRA_lmonde_int"	"2017-05-27 07:38:06"	"Attentat à Manchester, premières difficultés du gouvernement Philippe : le résumé de la semaine"	"Les ex-actionnaires du groupe pétrolier multiplient les tentatives de saisies d’actifs russes en France, menaçant les intérêts stratégiques de Moscou."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-27 07:38:06"	"Attentat à Manchester, premières difficultés du gouvernement Philippe : le résumé de la semaine"	"Les ex-actionnaires du groupe pétrolier multiplient les tentatives de saisies d’actifs russes en France, menaçant les intérêts stratégiques de Moscou."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-27 07:11:47"	"Un incident entre des avions, deux chinois et un américain, en mer de Chine"	"L’ancien conseiller à la sécurité nationale américain est mort le 26 mai à l’âge de 89 ans."	"CHN"
"fr_FRA_lmonde_int"	"2017-05-27 07:11:47"	"Un incident entre des avions, deux chinois et un américain, en mer de Chine"	"L’ancien conseiller à la sécurité nationale américain est mort le 26 mai à l’âge de 89 ans."	"USA"
"fr_FRA_lmonde_int"	"2017-05-29 11:33:02"	"Au Maroc, le leader de la contestation dans le Rif a été arrêté par la police"	"Le président américain entend décider cette semaine de se retirer ou non de l’accord de Paris."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-29 11:33:02"	"Au Maroc, le leader de la contestation dans le Rif a été arrêté par la police"	"Le président américain entend décider cette semaine de se retirer ou non de l’accord de Paris."	"MAR"
"fr_FRA_lmonde_int"	"2017-05-29 11:33:02"	"Au Maroc, le leader de la contestation dans le Rif a été arrêté par la police"	"Le président américain entend décider cette semaine de se retirer ou non de l’accord de Paris."	"USA"
"fr_FRA_lmonde_int"	"2017-05-29 11:31:25"	"Andrew Scheer, nouveau chef de l’opposition canadienne"	"Alors que les élections législatives anticipées du 8 juin approchent au Royaume-Uni, « The Guardian » met en doute sur la pertinence de la stratégie économique de la première ministre Theresa May."	"CAN"
"fr_FRA_lmonde_int"	"2017-05-29 11:31:25"	"Andrew Scheer, nouveau chef de l’opposition canadienne"	"Alors que les élections législatives anticipées du 8 juin approchent au Royaume-Uni, « The Guardian » met en doute sur la pertinence de la stratégie économique de la première ministre Theresa May."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-29 11:31:06"	"L’affaire Ioukos, une épine dans la relation franco-russe"	"L’avance des conservateurs sur le Labour se réduit avant les législatives anticipées du 8 juin."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-29 11:23:53"	"Après un G7 houleux, bataille climatique entre les Etats-Unis et leurs alliés occidentaux"	"Messaoud Benagoun a été démis de ses fonctions au ministère du tourisme et de l’artisanat pour avoir été condamné plusieurs fois par la justice."	"USA"
"fr_FRA_lmonde_int"	"2017-05-29 11:23:30"	"Le projet économique de May : faible et instable"	"Analyse. Alors qu’Angela Merkel entend faire de l’Allemagne une puissance diplomatique et militaire de premier plan en Europe, la Bundeswehr, qui n’a pas complètement pris ses distances avec le passé, continue de s’interroger sur son rôle et son identité."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-29 11:00:08"	"Grèce : mort de l’ex-premier ministre conservateur Constantin Mitsotakis"	"L’ex-président de la Chambre des Communes a été désigné pour prendre la relève de Stephen Harper. Son défi : préparer l’alternance en 2019 face au libéral Justin Trudeau."	"CAN"
"fr_FRA_lmonde_int"	"2017-05-29 11:00:08"	"Grèce : mort de l’ex-premier ministre conservateur Constantin Mitsotakis"	"L’ex-président de la Chambre des Communes a été désigné pour prendre la relève de Stephen Harper. Son défi : préparer l’alternance en 2019 face au libéral Justin Trudeau."	"GRC"
"fr_FRA_lmonde_int"	"2017-05-29 10:55:41"	"En Algérie, aussitôt nommé, un ministre est limogé"	"L’Armée zapatiste de libération nationale (EZLN) adopte un tournant stratégique alors qu’elle avait jusqu’ici rejeté le système politique."	"DZA"
"fr_FRA_lmonde_int"	"2017-05-29 10:33:47"	"L’armée allemande et le démon de la Wehrmacht"	"Le président français reçoit, lundi, son homologue russe à Versailles. La relation bilatérale, dégradée, ainsi que l’Ukraine et la Syrie figurent au centre des discussions."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-29 10:33:47"	"L’armée allemande et le démon de la Wehrmacht"	"Le président français reçoit, lundi, son homologue russe à Versailles. La relation bilatérale, dégradée, ainsi que l’Ukraine et la Syrie figurent au centre des discussions."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-29 10:33:47"	"L’armée allemande et le démon de la Wehrmacht"	"Le président français reçoit, lundi, son homologue russe à Versailles. La relation bilatérale, dégradée, ainsi que l’Ukraine et la Syrie figurent au centre des discussions."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-29 10:33:47"	"L’armée allemande et le démon de la Wehrmacht"	"Le président français reçoit, lundi, son homologue russe à Versailles. La relation bilatérale, dégradée, ainsi que l’Ukraine et la Syrie figurent au centre des discussions."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-29 10:33:47"	"L’armée allemande et le démon de la Wehrmacht"	"Le président français reçoit, lundi, son homologue russe à Versailles. La relation bilatérale, dégradée, ainsi que l’Ukraine et la Syrie figurent au centre des discussions."	"UKR"
"fr_FRA_lmonde_int"	"2017-05-29 10:21:17"	"Maroc : nouveaux rassemblements à Al-Hoceima mais pas d’incident majeur"	"La Maison Blanche est sur la défensive, en dépit de l’absence pour l’instant d’éléments factuels accréditant la thèse d’une complicité avec Moscou."	"MAR"
"fr_FRA_lmonde_int"	"2017-05-29 10:21:17"	"Maroc : nouveaux rassemblements à Al-Hoceima mais pas d’incident majeur"	"La Maison Blanche est sur la défensive, en dépit de l’absence pour l’instant d’éléments factuels accréditant la thèse d’une complicité avec Moscou."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-29 07:19:57"	"Andrew Scheer, nouveau chef des conservateurs canadiens"	"Donald Trump accuse la République islamique d’être le « principal organisateur du terrorisme international ». Pure désinformation alors que de profonds changements sont intervenus dans le pays, déclare un collectif de chercheurs dans une tribune au « Monde »."	"CAN"
"fr_FRA_lmonde_int"	"2017-05-29 06:49:39"	"Mexique : une Indienne candidate à la présidence"	"Série « Israël-Palestine, 50 ans d’occupation ». De jeunes Israéliennes refusent de servir dans l’armée, qu’elles considèrent comme une machine répressive."	"ISR"
"fr_FRA_lmonde_int"	"2017-05-29 06:49:39"	"Mexique : une Indienne candidate à la présidence"	"Série « Israël-Palestine, 50 ans d’occupation ». De jeunes Israéliennes refusent de servir dans l’armée, qu’elles considèrent comme une machine répressive."	"MEX"
"fr_FRA_lmonde_int"	"2017-05-29 06:49:39"	"Mexique : une Indienne candidate à la présidence"	"Série « Israël-Palestine, 50 ans d’occupation ». De jeunes Israéliennes refusent de servir dans l’armée, qu’elles considèrent comme une machine répressive."	"PSE"
"fr_FRA_lmonde_int"	"2017-05-29 06:42:45"	"Première rencontre entre Poutine et Macron pour un dialogue « sans concession »"	"L’atrazine, herbicide puissant fabriqué par Syngenta, a été banni en Europe en 2004 car il polluait les nappes phréatiques."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-29 06:41:37"	"De retour à Washington, Trump rattrapé par les affaires"	"Au lendemain du sommet du G7 de Taormine, la chancelière tire les conséquences du fossé qui sépare désormais les Etats-Unis de l’Europe."	"USA"
"fr_FRA_lmonde_int"	"2017-05-29 06:38:19"	"L’Iran n’a rien à voir avec le terrorisme djihadiste qui frappe l’Occident depuis 2001"	"Le Conseil de sécurité des Nations unies a condamné lundi le tir nord-coréen et a menacé Pyongyang de sanctions renforcées."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-29 06:38:19"	"L’Iran n’a rien à voir avec le terrorisme djihadiste qui frappe l’Occident depuis 2001"	"Le Conseil de sécurité des Nations unies a condamné lundi le tir nord-coréen et a menacé Pyongyang de sanctions renforcées."	"PRK"
"fr_FRA_lmonde_int"	"2017-05-29 06:38:14"	"En Israël, celles qui disent non à Tsahal"	"L’OEA doit réunir mercredi ses ministres des affaires étrangères, alors que Caracas compense son isolement en resserrant les liens avec La Havane et Moscou."	"CUB"
"fr_FRA_lmonde_int"	"2017-05-29 06:38:14"	"En Israël, celles qui disent non à Tsahal"	"L’OEA doit réunir mercredi ses ministres des affaires étrangères, alors que Caracas compense son isolement en resserrant les liens avec La Havane et Moscou."	"ISR"
"fr_FRA_lmonde_int"	"2017-05-29 06:38:14"	"En Israël, celles qui disent non à Tsahal"	"L’OEA doit réunir mercredi ses ministres des affaires étrangères, alors que Caracas compense son isolement en resserrant les liens avec La Havane et Moscou."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-29 06:38:14"	"En Israël, celles qui disent non à Tsahal"	"L’OEA doit réunir mercredi ses ministres des affaires étrangères, alors que Caracas compense son isolement en resserrant les liens avec La Havane et Moscou."	"VEN"
"fr_FRA_lmonde_int"	"2017-05-29 06:36:56"	"La France exporte un pesticide interdit vers les pays en développement"	"La chanteuse américaine Ariana Grande se produira lors d’un concert de charité, en compagnie de stars, dont Katy Perry ou Justin Bieber."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-29 06:36:56"	"La France exporte un pesticide interdit vers les pays en développement"	"La chanteuse américaine Ariana Grande se produira lors d’un concert de charité, en compagnie de stars, dont Katy Perry ou Justin Bieber."	"USA"
"fr_FRA_lmonde_int"	"2017-05-29 03:55:47"	"Angela Merkel : « Nous, les Européens, devons prendre en main notre propre destin »"	"Lors d’un référendum en avril 2016, les électeurs néerlandais, craignant une arrivée massive d’Ukrainiens en Europe, avaient dit non au texte, qui requérait l’unanimité des Etats membres de l’UE pour entrer en vigueur."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-29 03:55:47"	"Angela Merkel : « Nous, les Européens, devons prendre en main notre propre destin »"	"Lors d’un référendum en avril 2016, les électeurs néerlandais, craignant une arrivée massive d’Ukrainiens en Europe, avaient dit non au texte, qui requérait l’unanimité des Etats membres de l’UE pour entrer en vigueur."	"NLD"
"fr_FRA_lmonde_int"	"2017-05-29 01:53:07"	"La Corée du Nord procède à un nouveau tir de missile balistique"	"Lee Ming-che a disparu le 19 mars, avant que la Chine ne révèle, dix jours plus tard, qu’il avait été arrêté pour ses « activités mettant en danger la sécurité de l’Etat »."	"CHN"
"fr_FRA_lmonde_int"	"2017-05-29 01:53:07"	"La Corée du Nord procède à un nouveau tir de missile balistique"	"Lee Ming-che a disparu le 19 mars, avant que la Chine ne révèle, dix jours plus tard, qu’il avait été arrêté pour ses « activités mettant en danger la sécurité de l’Etat »."	"PRK"
"fr_FRA_lmonde_int"	"2017-05-30 19:20:30"	"L’Organisation des Etats américains se penche sur la situation de crise au Venezuela"	"Dans une tribune au « Monde », l’économiste Gaël Giraud explique qu’un rapport de Lord Nicholas Stern et Joseph Stiglitz remis le 29 mai préconise la fixation de « prix plancher » et « plafond » du CO2 pour chaque pays signataire de l’accord de Paris, afin d’accélérer l’indispensable transition énergétique."	"FRA"
